ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ZDHHC4,-0.12103351452400268,11.893488070341968,-0.802188782646852,0.4479130753103425,0.9175658606067909,-5.792361622560084
DMWD,0.13354463751917844,6.617280295249986,0.802026262677176,0.4480013077715559,0.9175658606067909,-5.7924909522746
LINC02693,-0.23727715210573663,8.699548868062044,-0.802008412695104,0.4480109993000778,0.9175658606067909,-5.7925051555626395
ITGA10,-0.1570726157035649,6.513020175878648,-0.8018761699481505,0.44808280413277723,0.9175658606067909,-5.79261037337919
ZBTB45,0.20944020571119726,6.718503193619504,0.8017159671897766,0.44816980128271666,0.9175658606067909,-5.792737818074691
DCDC2B,0.10212940376553892,6.591417604307881,0.8014314528458211,0.44832433388627435,0.9175658606067909,-5.792964103236853
SHLD1,-0.15065258947370452,7.477227870798785,-0.8012881541083782,0.4484021798582205,0.9175658606067909,-5.793078048997778
SRSF11,0.0977964861464411,10.71870039242991,0.8011196472794008,0.4484937318925193,0.9175658606067909,-5.793212017668823
PRDX3,0.14662192055205736,14.137424956459542,0.8009052227359725,0.44861025032195434,0.9175658606067909,-5.793382458703955
NUBPL,0.12342874435772799,8.40652893872165,0.8008885555716346,0.4486193081456379,0.9175658606067909,-5.793395705456684
SMAD2,0.20548071091871023,10.299156041666013,0.8007908844330627,0.4486723903784431,0.9175658606067909,-5.793473328068406
TMBIM1,-0.17851227708871065,12.220021674052287,-0.8007220525300577,0.44870980169372565,0.9175658606067909,-5.793528026431716
MPDU1,-0.23092832828827525,11.300835710197045,-0.8003976619883264,0.448886142513773,0.9175658606067909,-5.793785756020495
PRKACA,0.12903238944703155,7.2887901631058645,0.8000593005522373,0.44907012901582877,0.9175658606067909,-5.794054493229772
MICU2,0.1816969444243277,9.415830128304707,0.7998214658425477,0.4491994845480699,0.9175658606067909,-5.7942433325533615
MTHFSD,-0.13831655042267954,8.251835034332826,-0.7996320900087889,0.44930250226313106,0.9175658606067909,-5.794393662505892
KDM5A,0.10260526892636612,9.143769174473473,0.7995596152983774,0.44934193177392767,0.9175658606067909,-5.794451186422336
PECR,-0.1137152475999823,9.370713581379384,-0.7994402601721656,0.4494068715524818,0.9175658606067909,-5.794545910372229
RAB22A,-0.11249786521947591,8.235062854622306,-0.799319995070752,0.4494723129924908,0.9175658606067909,-5.794641344636299
PDXDC1,-0.14713731808799047,10.626689059124988,-0.7990069280755571,0.449642697129614,0.9175658606067909,-5.794889717576977
ATG4C,-0.10214499849277736,8.722339757675645,-0.7990066333001863,0.44964285757969213,0.9175658606067909,-5.794889951400128
RPL22L1,0.17492687154673447,9.617358313954679,0.7989086146024242,0.44969621262644977,0.9175658606067909,-5.79496769829662
IRF2,0.13564464392396403,9.034404631047053,0.798868881721378,0.4497178418847033,0.9175658606067909,-5.794999211540504
NFYA,-0.15875382580537334,10.133185921343774,-0.7987596918924424,0.4497772848918884,0.9175658606067909,-5.795085806304746
C3orf33,-0.15618631046074682,7.833814353243967,-0.7987151340164151,0.4498015437837045,0.9175658606067909,-5.7951211408276295
PCGF3,0.23553474237323968,9.301239159798492,0.7984140878722475,0.44996546766613965,0.9175658606067909,-5.795359828398822
TMEM69,-0.14770982475321048,10.21412282933271,-0.7983602112734016,0.4499948085841917,0.9175658606067909,-5.795402537139683
API5,-0.13568526315355278,11.995756426380524,-0.7982906049937933,0.4500327177597071,0.9175658606067909,-5.795457711477542
INKA1,0.2182377729036764,7.135746253609149,0.7982494973136138,0.450055106979525,0.9175658606067909,-5.795490294147591
CIZ1,-0.13239859670494702,9.26496787677515,-0.7982431850953254,0.4500585449852691,0.9175658606067909,-5.79549529719939
DLX2,0.09910922879258965,6.741341630446434,0.652533257957185,0.5372807002444764,0.9307504436341911,-5.795630999893947
PPP1R10,0.2216189741976642,10.880187431683956,0.7977535513788414,0.4503252835493108,0.9175658606067909,-5.795883279800946
CCDC138,0.2060223230121636,8.674279614774719,0.7977383623864791,0.4503335598249725,0.9175658606067909,-5.795895312298848
E2F5,0.10027543483950829,6.522263903328745,0.7976646488928333,0.4503737267964836,0.9175658606067909,-5.795953704349283
DEPDC7,0.16661518879297077,8.865431205086649,0.7973358797435629,0.45055290536915316,0.9175658606067909,-5.796214083838025
TMEM160,0.21267463422018373,7.069569270028731,0.7972457560605809,0.4506020311905726,0.9175658606067909,-5.796285444666383
ZFP69,0.09727969592553265,6.4333278693446525,0.6514447280554853,0.5379382364628366,0.9310042301215103,-5.796354358405822
RTEL1,0.21517998251529047,7.325688712163293,0.7969948939190651,0.4507387939243366,0.9175658606067909,-5.7964840445149655
MVP,0.11097208238207124,12.354645066664014,0.7967783667912629,0.45085686121344304,0.9175658606067909,-5.796655420632038
CFAP54,0.10051958147194462,6.458424376166198,0.7966520159315338,0.4509257672941597,0.9175658606067909,-5.79675540648131
SSTR2,0.12931520563738896,6.533061410749232,0.7965272890960865,0.45099379482310586,0.9175658606067909,-5.796854094259238
GMFG,-0.11167535010490326,6.603706339293661,-0.7962780619534962,0.45112974751298185,0.9175658606067909,-5.7970512521109105
COX6C,0.10439513098978281,13.386944535375983,0.7959288677304049,0.4513202794510143,0.9175658606067909,-5.797327405353067
METAP1,0.12739316848614557,11.33734583146207,0.7958322780107149,0.45137299178804624,0.9175658606067909,-5.797403773616191
PTPMT1,0.10291622859735483,11.050587600369722,0.7955264473443369,0.4515399220855295,0.9175658606067909,-5.797645526546983
ZNF14,-0.19892262793043258,8.586423490233646,-0.7955216921809529,0.45154251791246103,0.9175658606067909,-5.797649284797128
PTRHD1,-0.17180316573013066,10.878401029828408,-0.7952693740955527,0.45168027220551143,0.9175658606067909,-5.797848677963135
FAM98B,-0.15229069512994453,7.554461405968022,-0.7952348105703317,0.45169914458433835,0.9175658606067909,-5.797875987528567
IDNK,-0.15759196547911447,6.647230229418749,-0.7949727889099111,0.4518422313303445,0.9175658606067909,-5.798082985743933
KTI12,0.14609689027999906,9.46150324427779,0.7947420030441543,0.451968286441917,0.9175658606067909,-5.798265260558697
BACE1,-0.12400842447672478,7.141610284005724,-0.7946407049666541,0.4520236230385377,0.9175658606067909,-5.798345251940125
PDE7A,0.11291836045421633,6.987378122910213,0.7944133830862594,0.4521478202467777,0.9175658606067909,-5.798524728829615
MED14,0.17392275802999713,8.706379178416674,0.7943422575793428,0.4521866844583978,0.9175658606067909,-5.798580875603939
ATP2C1,-0.1764286112993414,10.726332564187544,-0.7942371305819276,0.4522441318840452,0.9175658606067909,-5.79866385563886
HSD17B4,-0.15803948300926862,11.056599379776497,-0.7942359113945882,0.45224479814744345,0.9175658606067909,-5.798664817928055
CBX3,0.12449146590516058,13.432262872109487,0.7940051174260425,0.45237093495962144,0.9175658606067909,-5.798846958560647
ALDH18A1,-0.1526495000375494,11.436188950379684,-0.7938322921731166,0.45246540572835836,0.9175658606067909,-5.798983321937149
SMIM8,-0.1827394479683857,8.592425461875873,-0.7936682257842623,0.45255510123010034,0.9175658606067909,-5.7991127514994645
EBP,0.26490545039094826,12.207606834758494,0.7935107757362604,0.45264119106066103,0.9175658606067909,-5.799236940593128
NPIPB5,0.11428967502341347,6.356708528491312,0.7931952722246788,0.452813734547426,0.9175658606067909,-5.79948573300895
ANXA2R,-0.14187978818242364,8.235055704524562,-0.7930718576349958,0.4528812401836967,0.9175658606067909,-5.7995830300062545
MRPL21,-0.10774221969494313,11.798673871176234,-0.792940603306944,0.45295304161227956,0.9175658606067909,-5.799686493829719
PTPN11,0.09861219899034879,10.54418270236215,0.7926470010193503,0.45311368227294235,0.9175658606067909,-5.7999178800352285
BLVRB,-0.19162376157572325,10.847573467249855,-0.7924884566164883,0.45320044405364546,0.9175658606067909,-5.800042798265566
DAG1,0.25074111553168876,10.39406489191701,0.7924580354776877,0.4532170930118724,0.9175658606067909,-5.8000667649118895
RTRAF,-0.10958719578219167,12.005487155667792,-0.7919564136588401,0.453491682479616,0.9175658606067909,-5.8004618465081785
LRRC20,-0.1991263252112505,7.586689914702394,-0.7919335525486605,0.45350419945065035,0.9175658606067909,-5.800479847148611
RSAD1,-0.20467550742122498,7.1123027262746215,-0.7919266991490012,0.45350795188705517,0.9175658606067909,-5.800485243371913
BCKDHB,0.1400003379020145,9.486424499863752,0.7918926523827955,0.45352659380175775,0.9175658606067909,-5.800512050505741
DCAF10,0.12078682949142205,8.234426672722652,0.7914209379770732,0.4537849297590114,0.9175658606067909,-5.800883361767877
DSCC1,0.2772131585891948,9.220875331704352,0.7913861152559154,0.45380400454232306,0.9175658606067909,-5.800910765261517
MAPK8IP2,-0.13182502762046688,6.752180202101568,-0.7913565232681907,0.453820214528342,0.9175658606067909,-5.800934051677049
NPR2,0.1346153719450811,6.702710992592998,0.6444595152427417,0.542169758612198,0.9319638863606842,-5.800971327451005
IFIT2,0.3207649391836114,10.656593670872594,0.7912755800660386,0.45386455586474217,0.9175658606067909,-5.8009977434909885
ALG1,-0.223596156252432,10.219666563511522,-0.7912168944270985,0.45389670618946465,0.9175658606067909,-5.801043918091986
ARMCX5,-0.2802488921661883,9.891423121931792,-0.7911313546747096,0.45394357106521854,0.9175658606067909,-5.801111216737783
SEMA3E,0.1700050420695982,7.4469873421730695,0.7910015080165895,0.4540147168239195,0.9175658606067909,-5.801213362383182
ANKRD26,-0.13955463950725377,7.148447839486446,-0.7908208758233697,0.45411370179355626,0.9175658606067909,-5.801355435927937
ACBD4,-0.0965888445634997,6.77256250017094,-0.7907989192455444,0.4541257348289748,0.9175658606067909,-5.801372703702203
GRSF1,0.16469682072320602,10.633244687698825,0.7905312887727624,0.45427242404669865,0.9175658606067909,-5.801583149860797
NOL8,0.10921154549979484,9.699584771134205,0.7903151258064162,0.45439092747773013,0.9175658606067909,-5.8017530821802055
MYDGF,0.2820919347754405,11.416110287970488,0.790254477953753,0.45442417925260514,0.9175658606067909,-5.801800752354032
ZNF582,0.19934331817270312,7.15138077119383,0.7899867833133138,0.45457096980479117,0.9175658606067909,-5.802011128151377
TBC1D17,0.12261234990809555,7.701544341790414,0.7896659110201182,0.45474696322254304,0.9175658606067909,-5.8022632168933
TTC21A,0.1303743817983829,6.51168310630135,0.7896352042448146,0.45476380785695913,0.9175658606067909,-5.802287336757075
FBXO11,0.14333214185139997,7.638983626312932,0.789564926083795,0.45480236154332643,0.9175658606067909,-5.802342536604127
SRD5A3,-0.12080135722089835,9.18932247634937,-0.7895190257983419,0.45482754305390427,0.9175658606067909,-5.802378586684072
PFN4,-0.10703571163941028,6.743166074387499,-0.7894942149214933,0.4548411550309439,0.9175658606067909,-5.802398072416887
BPNT1,-0.1498693872471808,9.817661568409328,-0.78935208849067,0.45491913515664006,0.9175658606067909,-5.8025096844948205
CEBPB,0.1738180301485137,6.546451614650278,0.6414451082900504,0.5440022554400292,0.9326576933143204,-5.802950399072591
CCDC93,0.19726621240480036,9.374278815698432,0.7885629069064429,0.4553523000581928,0.9175658606067909,-5.8031291249797965
MTOR,-0.1301471667291434,9.909270408233368,-0.7883141233138197,0.4554889106419999,0.9175658606067909,-5.803324291814213
UQCRH,0.09347638484833531,13.94453349128353,0.7883077960339635,0.45549238540691295,0.9175658606067909,-5.803329254796309
SCAMP5,-0.15271971724218414,6.705468872260337,-0.6408635384721764,0.5443562436670796,0.9327376909173485,-5.80333129385321
RARS2,0.09969082125526363,10.734460856094076,0.7878445718542194,0.4557468244966636,0.9175658606067909,-5.803692507584287
POLR2K,0.13209602392908337,11.804550467556336,0.7876431496039392,0.45585749177930557,0.9175658606067909,-5.803850404023621
SMUG1,-0.11199947740696459,10.754188683627014,-0.7875923823480773,0.4558853877003666,0.9175658606067909,-5.803890195546899
FDFT1,0.28173998862676264,11.839534385633138,0.7875370740192289,0.45591578021039414,0.9175658606067909,-5.803933543940216
KDM8,-0.14931001984109038,7.079926053718154,-0.7875281330760475,0.45592069348326625,0.9175658606067909,-5.803940551245194
KLHL9,-0.14054037991233592,9.251063693956292,-0.787331714269736,0.45602863970019225,0.9175658606067909,-5.804094474235197
MRPS24,0.15068827094766135,9.16442272149248,0.7868309460409435,0.45630392692874633,0.9175658606067909,-5.804486754697387
MCCC2,0.1535355230543658,11.542459547629683,0.7865638097598715,0.45645082622970856,0.9175658606067909,-5.804695932639323
EIF4EBP3,0.16762846744449078,6.975356630344473,0.7863014928719259,0.4565951068212054,0.9175658606067909,-5.804901279100014
TSKU,0.16169094996899513,7.299703298770133,0.7860707261379362,0.45672205987110825,0.9175658606067909,-5.805081880231736
MTR,0.13930799599698318,9.499117290649673,0.786062152868461,0.45672677679912344,0.9175658606067909,-5.8050885889341695
POLA1,0.24081934614279632,8.981798158977721,0.7858343806712601,0.45685210701335544,0.9175658606067909,-5.805266801463547
ZNF341,0.24514219780465307,7.170048393353797,0.7857633161222716,0.4568912146479063,0.9175658606067909,-5.805322394649404
SNRNP27,0.09699608126253167,10.967360680982779,0.7857080534455843,0.4569216279140619,0.9175658606067909,-5.805365623263876
WTIP,0.11895170210433026,7.3158482571363574,0.7856708742355337,0.45694208990286367,0.9175658606067909,-5.805394704858619
ZBTB42,0.17190884971788645,7.208661536697032,0.785626886048292,0.4569663000969084,0.9175658606067909,-5.805429110953831
MFN2,0.1055329952827826,11.820872790534331,0.785442371074722,0.45706786290402823,0.9175658606067909,-5.805573414889968
NR2F2,-0.22962918706858382,9.16255456311377,-0.7854143251272075,0.4570833016213961,0.9175658606067909,-5.805595346352367
CYTH1,0.2161983589830534,8.876676777516,0.7852478935310393,0.4571749261300936,0.9175658606067909,-5.805725479619364
C18orf21,0.09819005678181014,9.32530308602749,0.7851072103338508,0.45725238533379786,0.9175658606067909,-5.805835462181469
FAM72A,0.13515329894948547,6.97212703533245,0.7850542028301865,0.4572815732292086,0.9175658606067909,-5.80587689783546
WWC3,-0.21412518257386992,7.939839732394639,-0.7850126453276035,0.45730445722062907,0.9175658606067909,-5.80590938145624
INHBE,0.3249462141502706,6.842260355278628,0.6367260875287202,0.5468787574714268,0.932842548725188,-5.806032410753491
PNMA2,0.2193006175296226,10.371415519116217,0.7847980328124831,0.4574226478849506,0.9175658606067909,-5.806077111485806
TSEN54,0.2807924283631591,7.649136280924687,0.7846465738581875,0.45750607140539945,0.9175658606067909,-5.806195460895647
COQ2,-0.1267041706287131,7.188099438531567,-0.7845621272398278,0.4575525890781993,0.9175658606067909,-5.8062614388504965
RPA3,0.13902797020243085,11.875161474212721,0.7844294926885239,0.45762565774406394,0.9175658606067909,-5.806365053949374
TM6SF1,-0.27230119113234164,6.939089579546663,-0.6360754478001774,0.54727609847148,0.932842548725188,-5.80645579223789
HIF1AN,-0.10723174640630972,11.908809844120716,-0.7842982513620291,0.45769796672827234,0.9175658606067909,-5.806467566239263
XKR8,0.12565922493165615,6.485241210827527,0.7841241580084563,0.45779389759831446,0.9175658606067909,-5.806603528023573
SLC38A7,-0.09406484179418584,8.812590053001461,-0.7841204227663393,0.4577959559838052,0.9175658606067909,-5.806606444861253
PDHX,0.10948574010286016,11.434032498886229,0.7841089829979025,0.45780226015354397,0.9175658606067909,-5.806615378064695
TFR2,-0.11299963559274051,7.453834193238812,-0.7840816317250389,0.4578173329951215,0.9175658606067909,-5.806636735964928
VRK2,-0.11973804849711733,10.475161894827794,-0.7837101614443717,0.4580220777976697,0.9175658606067909,-5.8069267458113085
TTMP,0.17985400028774556,8.437047149368562,0.7837091030625457,0.4580226612396805,0.9175658606067909,-5.806927571934404
CNNM2,0.11940541411999206,7.557710489819888,0.7834502612748098,0.4581653652272444,0.9175658606067909,-5.807129583654858
RAD50,-0.14126359655830711,9.290123698929182,-0.7832707201912232,0.45826436718910035,0.9175658606067909,-5.8072696727810404
HIVEP3,0.4169423228489695,8.30139867184982,0.7831022708571282,0.4583572662560351,0.9175658606067909,-5.8074010830216665
CSTF3,-0.10385567111698712,10.188865647279934,-0.7830536192034235,0.45838409982217654,0.9175658606067909,-5.807439032619485
OPA3,0.2518932977627628,9.552484624021002,0.7830066696087704,0.45840999564343066,0.9175658606067909,-5.807475652695956
TSC22D2,-0.14715094227994108,8.623290046184668,-0.7828939558728389,0.45847216883584463,0.9175658606067909,-5.807563560455694
KLHL3,0.09807978476765467,6.35768511290781,0.7827001907143285,0.45857906365936185,0.9175658606067909,-5.807714657147874
LPP,-0.16894438090381847,10.607445578383064,-0.7823808837522394,0.4587552535013648,0.9175658606067909,-5.807963582189546
TMEM177,0.12702728002063246,9.737851771983108,0.7822474507919414,0.45882889393073434,0.9175658606067909,-5.808067578567213
